Index,Collected,SSIM,Doppler
3140,0,0.9997797164657667,0
3141,1,0.9660863299535363,0
3142,0,0.999924893111763,0
3143,0,0.9999495156215772,0
3144,0,0.999950301078819,0
3145,1,0.676897560081803,0
3146,0,0.9999393290694358,0
3147,1,0.8610829964704191,0
3148,0,0.9999132831616423,0
3149,1,0.8400290995182671,0
3150,0,0.9990040515981907,0
3151,1,0.8725382593981652,0
3152,0,0.9999422464052015,0
3153,1,0.8902530992086229,0
3154,0,0.9998758614369772,0
3155,1,0.8994930540142383,0
3156,0,0.9999548961581018,0
3157,1,0.8582741281806479,0
3158,0,0.9999428315995035,0
3159,1,0.8611238011608879,0
3160,0,0.9999498854286551,0
3161,1,0.8773751321217139,0
3162,0,0.9999842548139555,0
3163,1,0.8307128197886726,0
3164,0,0.9999046756887443,0
3165,1,0.8845399924422971,0
3166,0,0.99994273874218,0
3167,1,0.9144402600340684,0
3168,0,0.9999190463723376,0
3169,1,0.8844058400412858,0
3170,0,0.9999463577446605,0
3171,1,0.8962871860855852,0
3172,0,0.9999746902566441,0
3173,1,0.943125816977632,0
3174,0,0.9999611404787757,0
3175,1,0.9505401821767201,0
3176,0,0.9999650179846384,0
3177,1,0.9777408670302865,0
3178,0,0.9999138209260985,0
3179,0,1,0
3180,0,1,0
3181,0,1,0
3182,0,1,0
3183,0,1,0
3184,0,1,0
3185,0,1,0
3186,0,1,0
3187,0,1,0
3188,0,1,0
3189,0,1,0
3190,0,1,0
3191,0,1,0
3192,0,1,0
3193,0,1,0
3194,0,1,0
3195,0,1,0
3196,0,1,0
3197,0,1,0
3198,0,1,0
3199,0,1,0
3200,0,1,0
3201,0,1,0
3202,0,1,0
3203,0,1,0
3204,0,1,0
3205,0,1,0
3206,0,1,0
3207,0,1,0
3208,0,1,0
3209,0,1,0
3210,0,1,0
3211,0,1,0
3212,0,1,0
3213,0,1,0
3214,0,1,0
3215,0,1,0
3216,0,1,0
3217,0,1,0
3218,0,1,0
3219,0,1,0
3220,0,1,0
3221,0,1,0
3222,0,1,0
3223,0,1,0
3224,0,1,0
3225,0,1,0
3226,0,1,0
3227,0,1,0
3228,0,1,0
3229,0,1,0
3230,0,1,0
3231,1,0.5419389204088918,0
3232,0,0.9999762762565864,0
3233,0,0.9999986693291218,0
3234,0,0.9999986693291218,0
3235,0,0.9999986693291218,0
3236,0,0.9999986693291218,0
3237,1,0.8533985289955248,0
3238,0,0.9997449526114466,0
3239,1,0.8556981919263194,0
3240,0,0.9998631249848643,0
3241,1,0.7785034842028351,0
3242,0,0.9999138648207672,0
3243,1,0.7898646164740392,0
3244,0,0.9998058650394313,0
3245,1,0.798722207720349,0
3246,0,0.9997108520888702,0
3247,1,0.8328159822390839,0
3248,0,0.9998431772450191,0
3249,1,0.9093895216516187,0
3250,0,0.9981478749231112,0
3251,1,0.8994708896090245,0
3252,0,0.9999058938993663,0
3253,1,0.8293508106348814,0
3254,0,0.9997982367666765,0
3255,1,0.9183556503310053,0
3256,0,0.9998239102888017,0
3257,1,0.8362213304653939,0
3258,0,0.9998273718787144,0
3259,1,0.8707606556059952,0
3260,0,0.9998063619293655,0
3261,1,0.8412899897332389,0
3262,0,0.9999306267341329,0
3263,1,0.9105918498702184,0
3264,0,0.9998162134839399,0
3265,1,0.8906875550861406,0
3266,0,0.9996828919605315,0
3267,1,0.9118950482221194,0
3268,0,0.9998019237526442,0
3269,1,0.9389186296975675,0
3270,0,0.9998263531486546,0
3271,1,0.878654663775185,0
3272,0,0.9999497246901422,0
3273,1,0.8731825489815619,0
3274,0,0.9998105352473784,0
3275,1,0.8816017800974146,0
3276,0,0.9996753070174299,0
3277,1,0.9258776198942,0
3278,0,0.9998517340921214,0
3279,1,0.8495720075359787,0
3280,0,0.9998490525767095,0
3281,1,0.8697784725515871,0
3282,0,0.9999539599174178,0
3283,1,0.8556674791987995,0
3284,0,0.9998520113159312,0
3285,1,0.8802718028642643,0
3286,0,0.9997984851963073,0
3287,1,0.9061539627461416,0
3288,0,0.9998761792749108,0
3289,1,0.8289519086473909,0
3290,0,0.9998565924698762,0
3291,1,0.8791189838950061,0
3292,0,0.9999473017790435,0
3293,1,0.8840032915411918,0
3294,0,0.9998188790219066,0
3295,1,0.9155928091347802,0
3296,0,0.9997981564299087,0
3297,1,0.9653426919984526,0
3298,0,0.9998480128254643,0
3299,1,0.9596386958830802,0
3300,0,0.9983778746357402,0
3301,1,0.9787340556039982,0
3302,0,0.9999168032050911,0
3303,0,0.9999652125609573,0
3304,0,0.9999673048682379,0
3305,0,0.9999673104034623,0
3306,0,0.9999672868605862,0
3307,0,0.9999673031795817,0
3308,0,0.9999673181237456,0
3309,0,0.9999672873589159,0
3310,0,0.9999673093764677,0
3311,0,0.9945775175691761,0
3312,0,0.99989550882553,0
3313,0,0.9999398660797009,0
3314,0,0.9999405790752388,0
3315,1,0.48144637062176254,0
3316,0,0.9998419602520905,0
3317,1,0.8083497725674289,0
3318,0,0.9997068702011579,0
3319,1,0.7188622063713362,0
3320,0,0.9998075925815697,0
3321,1,0.7160151913276371,0
3322,0,0.9999189561601173,0
3323,1,0.7506252727330337,0
3324,0,0.999884789879638,0
3325,1,0.7574866796886921,0
3326,0,0.9998038247833034,0
3327,1,0.7473736777738234,0
3328,0,0.9998760465852351,0
3329,1,0.8499385215838026,0
3330,0,0.9998767649073095,0
3331,1,0.862475178723786,0
3332,0,0.9999413533020362,0
3333,1,0.8222727479748483,0
3334,0,0.9998621190763989,0
3335,1,0.8836783132670221,0
3336,0,0.9999010322411336,0
3337,1,0.8751075098869209,0
3338,0,0.9998379019490186,0
3339,1,0.8170640169928409,0
3340,0,0.9998890662128083,0
3341,1,0.8517337000579063,0
3342,0,0.9999285023227954,0
3343,1,0.7585550709459682,0
3344,0,0.9998716477383054,0
3345,1,0.7973097318217566,0
3346,0,0.9998573877450492,0
3347,1,0.8954730017495935,0
3348,0,0.9999231400350354,0
3349,1,0.8910436504108166,0
3350,0,0.9987914043682988,0
3351,1,0.9244949157350975,0
3352,0,0.9999313143983797,0
3353,1,0.9098272202526902,0
3354,0,0.9998931496763677,0
3355,1,0.9371445849068917,0
3356,0,0.9998820425230173,0
3357,1,0.8980497146427654,0
3358,0,0.9998902126813365,0
3359,1,0.8479539424123157,0
3360,0,0.9997243228968294,0
3361,1,0.8931173561652215,0
3362,0,0.9999589695255994,0
3363,1,0.9043692024236158,0
3364,0,0.9998953174465752,0
3365,1,0.9382098208387719,0
3366,0,0.9998584843285888,0
3367,1,0.8991211364356777,0
3368,0,0.9998932307775924,0
3369,1,0.8993604205223902,0
3370,0,0.9998581197389769,0
3371,1,0.8830241494142003,0
3372,0,0.9998986820429492,0
3373,1,0.8745232519058148,0
3374,0,0.9998249780658129,0
3375,1,0.8960321804003767,0
3376,0,0.9998506624171343,0
3377,1,0.9137848808297908,0
3378,0,0.9998876503167532,0
3379,1,0.9125708436523138,0
3380,0,0.9998913742210296,0
3381,1,0.8613658628438425,0
3382,0,0.9999436039152062,0
3383,1,0.9463759292326883,0
3384,0,0.9999144885721013,0
3385,1,0.9597852602177831,0
3386,0,0.9998852164660219,0
3387,0,0.9999384303109751,0
3388,0,0.9999395632903338,0
3389,0,0.9999406200454377,0
3390,0,0.9999412055436423,0
3391,0,0.9923761578405703,0
3392,0,0.999866968276738,0
3393,0,0.999948886073903,0
3394,0,0.9999504076478266,0
3395,0,1,0
3396,0,1,0
3397,0,1,0
3398,0,1,0
3399,0,1,0
3400,0,1,0
3401,0,1,0
3402,0,1,0
3403,0,1,0
3404,0,1,0
3405,1,0.4895790677163353,0
3406,0,0.9999017381679073,0
3407,0,0.9999586351805068,0
3408,0,0.9999649704347016,0
3409,0,0.9999643661489998,0
3410,0,0.9999627485044381,0
3411,1,0.7835818103052666,0
3412,0,0.9999237516877552,0
3413,1,0.7754468183291872,0
3414,0,0.9998385743868858,0
3415,1,0.7661742360143721,0
3416,0,0.9997939261846348,0
3417,1,0.7977429619924904,0
3418,0,0.9998190057126793,0
3419,1,0.7888969254585352,0
3420,0,0.9998387610356363,0
3421,1,0.8455258668103328,0
3422,0,0.9998735865786813,0
3423,1,0.8451843047846812,0
3424,0,0.9997955613329703,0
3425,1,0.822021904570549,0
3426,0,0.9997669369598745,0
3427,1,0.8553280633616366,0
3428,0,0.9998233547883594,0
3429,1,0.7927733164590558,0
3430,0,0.9998755295964101,0
3431,1,0.8137633341109807,0
3432,0,0.9998504609088452,0
3433,1,0.8071423475661176,0
3434,0,0.999799967817089,0
3435,1,0.8070567309970216,0
3436,0,0.99984156743864,0
3437,1,0.851197950508542,0
3438,0,0.9997822348495897,0
3439,1,0.783677980664451,0
3440,0,0.9996085312050544,0
3441,1,0.8378855150768183,0
3442,0,0.9994901963196344,0
3443,1,0.7782371095033124,0
3444,0,0.9997983854180539,0
3445,1,0.8504629905546884,0
3446,0,0.9998068191296972,0
3447,1,0.7764735730680654,0
3448,0,0.9998451648191563,0
3449,1,0.792227704726069,0
3450,0,0.9983421829293616,0
3451,1,0.8953702697958092,0
3452,0,0.9999630478006198,0
3453,1,0.848192751263582,0
3454,0,0.9997941801394713,0
3455,1,0.8234030809648525,0
3456,0,0.9998690995157375,0
3457,1,0.8052166192062942,0
3458,0,0.9998109932685246,0
3459,1,0.7800528972590612,0
3460,0,0.9998012703453852,0
3461,1,0.81317527992125,0
3462,0,0.9999300009358103,0
3463,1,0.7804573752421664,0
3464,0,0.9997468601539564,0
3465,1,0.8091103124953305,0
3466,0,0.9998639464977717,0
3467,1,0.8648201896495631,0
3468,0,0.9998148776507187,0
3469,1,0.8341126998674963,0
3470,0,0.9998467061676983,0
3471,1,0.9172579183438235,0
3472,0,0.9997639033859991,0
3473,1,0.9018859731615754,0
3474,0,0.999847563064429,0
3475,1,0.9452868875117855,0
3476,0,0.9998389408566353,0
3477,1,0.9174737119773284,0
3478,0,0.9998591438650435,0
3479,1,0.9451991595839515,0
3480,0,0.9998385502844603,0
3481,1,0.9135379111257792,0
3482,0,0.9998765007273964,0
3483,1,0.9247509167903354,0
3484,0,0.9998096072435698,0
3485,1,0.9393637918044985,0
3486,0,0.9998004300782158,0
3487,1,0.9689315229515709,0
3488,0,0.999783575193901,0
3489,0,0.9868142354283965,0
3490,0,0.9998415659725599,0
3491,0,0.983749131363814,0
3492,0,0.9999485419930217,0
3493,1,0.9261102599040979,0
3494,0,0.9997967437392866,0
3495,0,0.9930346537475588,0
3496,0,0.9997985781375932,0
3497,0,0.9998693756131325,0
3498,0,0.9998685966614721,0
3499,0,0.9998614555771465,0
3500,0,0.9984371735472083,0
3501,0,0.9941812514313518,0
3502,0,0.9998600729966355,0
3503,0,0.9999294312667267,0
3504,0,0.9999308013369776,0
3505,0,0.9999307648319836,0
3506,0,0.9999295371317064,0
3507,0,0.9999311281784246,0
3508,0,0.9999304483339321,0
3509,0,0.999930397497235,0
3510,0,0.9999309348625777,0
3511,0,0.9999294312667267,0
3512,0,0.9999308013369776,0
3513,0,0.9999307648319836,0
3514,0,0.9999295371317064,0
3515,0,0.9999311281784246,0
3516,0,0.9999304483339321,0
3517,0,0.999930397497235,0
3518,0,0.9999309348625777,0
3519,0,0.9999294312667267,0
3520,0,0.9999308013369776,0
3521,0,0.9999307648319836,0
3522,0,0.9999295371317064,0
3523,0,0.9999311281784246,0
3524,0,0.9999304483339321,0
3525,0,0.999930397497235,0
3526,0,0.9999309348625777,0
3527,0,0.9999294312667267,0
3528,0,0.9999308013369776,0
3529,0,0.9999307648319836,0
3530,0,0.9999295371317064,0
3531,0,0.9999311281784246,0
3532,0,0.9999304483339321,0
3533,0,0.999930397497235,0
3534,0,0.9999309348625777,0
3535,0,0.9999294312667267,0
3536,0,0.9999308013369776,0
3537,0,0.9999307648319836,0
3538,0,0.9999295371317064,0
3539,1,0.4792598091848202,0
3540,0,0.999811016808278,0
3541,1,0.6817031404607204,0
3542,0,0.999941534308394,0
3543,1,0.74615430491337,0
3544,0,0.9998632770849969,0
3545,1,0.7547359267060647,0
3546,0,0.9998597991984322,0
3547,1,0.8022188391965535,0
3548,0,0.9998636142554794,0
3549,1,0.8678203717741292,0
3550,0,0.9984717345194406,0
3551,1,0.8038446565169063,0
3552,0,0.9999386235477623,0
3553,1,0.771580675116947,0
3554,0,0.9999018499874279,0
3555,1,0.732528025982745,0
3556,0,0.9998490464142976,0
3557,1,0.7672130080860273,0
3558,0,0.999843208752334,0
3559,1,0.7667570891291159,0
3560,0,0.9998364104659292,0
3561,1,0.7444963871395689,0
3562,0,0.9999322924153841,0
3563,1,0.6724907982268781,0
3564,0,0.9997958380545687,0
3565,1,0.7713518656172962,0
3566,0,0.9998089364757337,0
3567,1,0.7455986879643366,0
3568,0,0.9998559898789519,0
3569,1,0.6854316830456291,0
3570,0,0.9998100151727006,0
3571,1,0.7192201627386239,0
3572,0,0.9999529456911547,0
3573,1,0.7881228592457912,0
3574,0,0.9998781155200758,0
3575,1,0.7967380481623844,0
3576,0,0.9999165063935876,0
3577,1,0.8598204554418429,0
3578,0,0.9998788129098155,0
3579,1,0.683998441131923,0
3580,0,0.999702783967329,0
3581,1,0.8062340229566896,0
3582,0,0.9998448736031331,0
3583,1,0.8642147616256581,0
3584,0,0.999882962237432,0
3585,1,0.7995656836905065,0
3586,0,0.9998831512518304,0
3587,1,0.858831924278821,0
3588,0,0.9999430412919517,0
3589,1,0.8908149969639587,0
3590,0,0.9998657842422026,0
3591,1,0.8179322673238147,0
3592,0,0.9998981666591381,0
3593,1,0.8619523742231862,0
3594,0,0.9997309244288072,0
3595,1,0.9127658186933271,0
3596,0,0.9999120737674962,0
3597,1,0.9181019511935847,0
3598,0,0.9998763851432426,0
3599,1,0.9306025376830023,0
3600,0,0.9986663848272956,0
3601,1,0.9364475414512169,0
3602,0,0.9997739553739275,0
3603,1,0.8950695232775022,0
3604,0,0.9997824826894716,0
3605,1,0.9346283794061261,0
3606,0,0.9997298028966547,0
3607,1,0.9312974854811509,0
3608,0,0.9997654166882555,0
3609,1,0.9206023521908433,0
3610,0,0.9998662432011588,0
3611,1,0.9225585359680604,0
3612,0,0.9998511123848911,0
3613,1,0.5801186615215701,0
3614,0,0.9999367763995389,0
3615,1,0.9422874930643494,0
3616,0,0.9999001132445895,0
3617,1,0.9088379163264456,0
3618,0,0.9999536572278984,0
3619,1,0.9167698944414965,0
3620,0,0.9999485598231627,0
3621,1,0.9276332193377723,0
3622,0,0.9997763814115616,0
3623,1,0.9636939630823895,0
3624,0,0.9998897498222507,0
3625,1,0.9449164093073789,0
3626,0,0.9998212036115591,0
3627,1,0.9396827051564297,0
3628,0,0.9999697320371078,0
3629,1,0.9634464670765264,0
3630,0,0.9999533366948751,0
3631,1,0.9622927212906844,0
3632,0,0.9996640572847012,0
3633,1,0.9579585558991971,0
3634,0,0.9999513739394569,0
3635,1,0.8232988253406882,0
3636,0,0.9998964096894429,0
3637,1,0.6744315665762245,0
3638,0,0.99981593551507,0
3639,1,0.6663568490116981,0
3640,0,0.9995174564468113,0
3641,1,0.7653399681757523,0
3642,0,0.9999465505192041,0
3643,1,0.7849929465120223,0
3644,0,0.9998683599671129,0
3645,1,0.7860039348791538,0
3646,0,0.9998923463292456,0
3647,1,0.807945466246695,0
3648,0,0.9998485912949332,0
3649,1,0.7969773179918227,0
3650,0,0.9987596115786321,0
3651,1,0.8581747753401358,0
3652,0,0.999974171751395,0
3653,1,0.8893758828591312,0
3654,0,0.9998822496064695,0
3655,1,0.8290607558813435,0
3656,0,0.999827644589215,0
3657,1,0.9198270601167771,0
3658,0,0.9998480096424238,0
3659,1,0.6397054720923958,0
3660,0,0.9998287577048312,0
3661,1,0.868697547340025,0
3662,0,0.9998700530957481,0
3663,1,0.6193954642036309,0
3664,0,0.9998276587778065,0
3665,1,0.8031307005320083,0
3666,0,0.9998954418138156,0
3667,1,0.7312252105663799,0
3668,0,0.9996846066215113,0
3669,1,0.7441408201573887,0
3670,0,0.9998234513590033,0
3671,1,0.7781997886586586,0
3672,0,0.9999356811558421,0
3673,1,0.7172441800190866,0
3674,0,0.9998711513455268,0
3675,1,0.8789613713123035,0
3676,0,0.9997771473399069,0
3677,1,0.7919421937363158,0
3678,0,0.9998057231616304,0
3679,1,0.742169997622899,0
3680,0,0.9997841111762243,0
3681,1,0.7658859953714896,0
3682,0,0.9999377737313916,0
3683,1,0.7528501908101198,0
3684,0,0.9998601892828601,0
3685,1,0.795373314341062,0
3686,0,0.9997896541746178,0
3687,1,0.7720817364388115,0
3688,0,0.9997664443895667,0
3689,1,0.824426006584223,0
3690,0,0.9997573227582996,0
3691,1,0.7676702827920031,0
3692,0,0.9999257507546706,0
3693,1,0.882723840939337,0
3694,0,0.9998448519808817,0
3695,1,0.8678038787344875,0
3696,0,0.9993807615566834,0
3697,1,0.801623858256535,0
3698,0,0.9997342399239052,0
3699,1,0.8429821417555848,0
3700,0,0.998448417071815,0
3701,1,0.7525382708285578,0
3702,0,0.9999411275035248,0
3703,1,0.7854437635564789,0
3704,0,0.9998312418206085,0
3705,1,0.7665333210957587,0
3706,0,0.9998520675443017,0
3707,1,0.8329811947929509,0
3708,0,0.9997597790341318,0
3709,1,0.8510309283624218,0
3710,0,0.9998262350186621,0
3711,1,0.8685344026991763,0
3712,0,0.9998931677950323,0
3713,1,0.8272995203147447,0
3714,0,0.9998364672646987,0
3715,1,0.8776139561847655,0
3716,0,0.9998408529107589,0
3717,1,0.8566544958520634,0
3718,0,0.9997476449745598,0
3719,1,0.7996626422589236,0
3720,0,0.9998450754799209,0
3721,1,0.8657037257944746,0
3722,0,0.9999549277039504,0
3723,1,0.8648661114189067,0
3724,0,0.9998052090613281,0
3725,1,0.8025274278486418,0
3726,0,0.9998273668401806,0
3727,1,0.7563606592510266,0
3728,0,0.999726568398463,0
3729,1,0.791849393765074,0
3730,0,0.9997609559657956,0
3731,1,0.7014486694580956,0
3732,0,0.9999605946966913,0
3733,1,0.7614606519343987,0
3734,0,0.9998378985465667,0
3735,1,0.8441660879781682,0
3736,0,0.9998047579641068,0
3737,1,0.8251981554304806,0
3738,0,0.9996732712902175,0
3739,1,0.7336920097923911,0
3740,0,0.9994527197027854,0
3741,1,0.7546370373831586,0
3742,0,0.9999124703623613,0
3743,1,0.8274463206937508,0
3744,0,0.9998074396023471,0
3745,1,0.8259727163152828,0
3746,0,0.9997338760140911,0
3747,1,0.7498180796754392,0
3748,0,0.9998138259752419,0
3749,1,0.7031046962626727,0
3750,0,0.9987174328419758,0
3751,1,0.6894312361938209,0
3752,0,0.9999342727268036,0
3753,1,0.7054353323255975,0
3754,0,0.9998132563660711,0
3755,1,0.7252164189657644,0
3756,0,0.999834841712859,0
3757,1,0.715711976047639,0
3758,0,0.9996378612421294,0
3759,1,0.6996219445891252,0
3760,0,0.9998051152197392,0
3761,1,0.7621053831118546,0
3762,0,0.9999051105614244,0
3763,1,0.7414383930201565,0
3764,0,0.9998857668841847,0
3765,1,0.7494066305981328,0
3766,0,0.9997005873722352,0
3767,1,0.7418231230741749,0
3768,0,0.9997918023279463,0
3769,1,0.7109912853924049,0
3770,0,0.9998447515638333,0
3771,1,0.7194001279217694,0
3772,0,0.9999564207869026,0
3773,1,0.6946879308709859,0
3774,0,0.9998058630414771,0
3775,1,0.6847593022788202,0
3776,0,0.9998426783131246,0
3777,1,0.6522619763684514,0
3778,0,0.9998419520970815,0
3779,1,0.6685077328826621,0
3780,0,0.9994495468054676,0
3781,1,0.6898153378046397,0
3782,0,0.9993188430107537,0
3783,1,0.6497062986873303,0
3784,0,0.9997911608324803,0
3785,1,0.7610342482076005,0
3786,0,0.9998111418701562,0
3787,1,0.744069937612902,0
3788,0,0.9998420722251662,0
3789,1,0.8154834404589592,0
3790,0,0.9996453938084178,0
3791,1,0.7833221859544609,0
3792,0,0.9999325358746064,0
3793,1,0.7756336492947667,0
3794,0,0.9998399339543218,0
3795,1,0.697201269322035,0
3796,0,0.9998321010642222,0
3797,1,0.6604993448986096,0
3798,0,0.9996405053362614,0
3799,1,0.7579707788476755,0
3800,0,0.9985647340134955,0
3801,1,0.7054108793429915,0
3802,0,0.999950974702077,0
3803,1,0.6892361362876832,0
3804,0,0.9997661192117742,0
3805,1,0.6656532045986587,0
3806,0,0.9997373578804063,0
3807,1,0.7381915671910153,0
3808,0,0.9998434371809247,0
3809,1,0.8531471683741189,0
3810,0,0.999856224507622,0
3811,1,0.7727027200257355,0
3812,0,0.9999380907473114,0
3813,1,0.8066529690775768,0
3814,0,0.999687152368555,0
3815,1,0.8488710488373636,0
3816,0,0.9997361227346768,0
3817,1,0.8214269057221341,0
3818,0,0.9998236517169959,0
3819,1,0.877845025741753,0
3820,0,0.999827501147385,0
3821,0,0.9875996086095603,0
3822,0,0.9998682274965847,0
3823,1,0.833478851316758,0
3824,0,0.9997284267700378,0
3825,1,0.9213558034246218,0
3826,0,0.9998267005842943,0
3827,0,0.9937405170899579,0
3828,0,0.9998597506659118,0
3829,0,0.9999362527893986,0
3830,0,0.9999369335461921,0
3831,0,0.9932323143129914,0
3832,0,0.999861067470813,0
3833,0,0.9999717387572445,0
3834,0,0.9999755022328135,0
3835,0,0.9999756195752965,0
3836,0,0.9999757976275131,0
3837,0,0.999975456290867,0
3838,0,0.9999756041360431,0
3839,0,0.9999761663479709,0
3840,0,0.999975751859483,0
3841,0,0.9980732157336586,0
3842,0,0.9997831531043876,0
3843,1,0.6912160920430749,0
3844,0,0.9994739182170662,0
3845,1,0.7153518045364232,0
3846,0,0.9997034623979003,0
3847,1,0.7056805872150438,0
3848,0,0.9996864166620444,0
3849,1,0.6694728083788192,0
3850,0,0.9980216994367381,0
3851,1,0.7114457037628543,0
3852,0,0.9999205304312725,0
3853,1,0.7301800735802925,0
3854,0,0.999849051394053,0
